id,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9 
8238.0,400.40439224243164,359.31507110595703,377.05541229248047,412.35523223876953,375.5328903198242,444.2493152618408,377.69239044189453,629.8972892761229,526.654354095459,1142.5364685058596,537.8056488037109,617.3277854919434,547.5607357025146,412.0674133300781,526.3791522979736,335.819091796875,449.0106544494629,134.2971897125244
8205.0,332.365743001302,356.3272603352865,318.411885579427,396.2230428059896,318.0491587320963,415.9968821207683,306.5714975992838,570.1405843098959,431.72792561848956,1082.0049031575522,429.11188252766925,564.3603006998699,450.576904296875,393.06025187174487,435.188237508138,328.8446807861328,348.5341084798177,156.29643758138022
8204.0,356.7823232014974,397.067362467448,382.9640909830729,427.25443522135424,379.4971669514974,449.9109903971354,381.6955261230469,552.06787109375,314.2157948811848,969.857889811198,283.270029703776,546.8402608235676,271.3863830566406,429.799550374349,276.8673655192057,383.55804443359375,333.1154581705729,243.1461334228516
8203.0,362.24624125162757,336.98341369628906,395.5126647949219,377.5074005126953,392.5411427815755,408.3446502685547,408.415776570638,554.769032796224,321.12627156575513,1065.342000325521,275.83719380696607,546.4936828613281,248.94945271809888,383.2578786214193,250.8768412272135,321.1148325602214,343.7427724202474,125.73631286621094
8202.0,324.6019948323567,367.62850443522143,298.63809712727857,403.1136322021485,310.7050526936848,434.4438171386719,308.68913777669263,561.563720703125,438.06490071614587,1073.542683919271,424.4385223388672,561.7033894856771,430.08254496256507,409.3458811442058,419.0920206705729,351.46586100260424,333.1143900553385,186.08350118001306
8201.0,391.76561482747394,466.0832214355469,409.35843912760413,491.9068908691406,404.1183675130208,512.1780395507811,404.30340576171875,605.0968424479167,322.14309183756507,970.6182861328124,316.4214782714844,598.4940592447917,316.23857625325513,490.2986145019531,324.26251220703125,447.6349385579428,390.38817850748694,331.93359375
8200.0,315.969004313151,416.85717264811205,291.8219960530598,450.179443359375,297.84761555989576,475.5068461100261,297.1278076171875,581.1887613932292,394.87174479166663,999.7056070963542,400.2551727294922,576.8018595377605,406.1261444091797,449.6306355794271,398.93180338541663,395.57291666666674,331.51320902506507,258.30660502115893
8199.0,372.39814249674475,306.0118865966797,408.0107574462891,344.4975280761719,401.7215169270833,387.2118123372396,387.9067179361979,551.5794881184896,256.4617360432942,1085.7865397135415,258.9592183430989,530.0483703613281,249.99961344401038,361.0435485839844,258.3770955403646,288.34348042805993,336.8916524251302,96.34106953938804
8195.0,374.433874130249,418.9120101928711,402.09118270874023,461.9655990600586,403.8469066619873,488.03621292114263,413.61641311645513,665.0175476074219,237.1124687194823,1238.8335800170896,253.45491790771484,649.694766998291,234.4501152038573,467.55097389221186,245.97242736816418,397.1177959442138,299.0233173370361,206.4023494720459
8194.0,425.6851234436035,571.3572692871094,450.9240093231201,609.6088600158691,450.5411186218262,633.8790893554688,449.86949348449707,793.6069107055664,325.2781238555908,1243.3311080932615,310.94119453430176,777.9960250854492,301.0295810699463,616.0969734191896,312.9532947540283,553.0113029479979,359.40114402770996,375.5952644348145
8191.0,549.9067687988281,700.2695465087891,529.5817184448242,743.8756561279297,529.5498275756836,769.8663330078125,518.460807800293,958.6423492431641,653.8083267211914,1539.127197265625,661.0746002197266,950.6879425048828,677.3807144165039,745.5371856689453,663.8808059692383,665.5281829833983,573.4626007080078,484.6659851074219
8190.0,335.5488967895508,379.5571231842041,304.99314308166504,439.36068534851074,307.08420753479,469.57915306091314,315.95778465270996,633.6195945739746,466.96972846984863,1204.5047378540041,494.7172451019287,627.7981567382812,497.78162956237793,430.102014541626,471.6491889953613,340.03993034362793,366.8184471130371,133.56329441070557
8189.0,501.8510437011719,681.4365386962892,479.18689727783203,726.1900329589844,478.9537048339844,751.7628479003906,465.2715301513673,940.2861785888672,610.7872009277344,1537.2747802734375,609.5304870605469,932.72216796875,632.3085403442383,728.0577850341797,619.8472213745117,648.4839630126952,529.7459030151367,464.1698455810547
8188.0,442.85694122314453,509.74193572998047,416.0744476318358,572.2019195556642,416.5419006347656,609.4244766235353,410.1323699951173,853.1177520751953,611.8473052978516,1511.3726806640625,596.0249710083008,842.7361297607422,616.7341232299805,571.4795684814452,597.4369430541992,462.03792572021484,457.3576354980469,182.43310928344727
8187.0,380.63941955566406,469.55944061279297,359.72379684448237,497.37150192260737,361.6557025909424,516.0817337036133,360.39339065551763,617.3046112060548,442.15167045593256,946.2078666687013,457.0631217956543,613.0031776428223,464.3687152862549,495.7511901855469,456.9921684265137,456.7998218536377,408.38098526000977,334.8355865478516
8185.0,338.7043190002441,389.3770694732666,312.52172470092773,437.2697067260742,311.7767715454102,469.0748119354248,317.9358386993408,628.3719062805177,449.03975486755365,1155.018310546875,488.1669759750366,619.705867767334,481.76127433776855,436.3485431671143,462.34328269958496,348.9836311340332,390.97020149230957,168.3200454711914
8184.0,313.11241149902344,399.325647354126,282.354154586792,447.08727836608887,283.55246543884283,480.0334167480469,290.1361083984375,634.2667007446289,433.93887519836426,1160.5412292480466,466.4949703216553,627.0017051696777,464.115514755249,436.4974021911621,445.11277198791504,352.59804725646967,373.743953704834,164.8638153076172
8183.0,348.4277629852295,571.8443298339844,328.7303924560547,599.6873474121094,329.41497802734375,617.6592636108397,332.5170993804931,726.3529014587402,423.1913852691651,1035.2303695678709,437.35376358032227,719.732780456543,438.69492530822754,599.5596313476562,430.56910514831543,552.1346855163573,378.84057998657227,432.6686954498291
8182.0,335.07399559020996,365.233325958252,309.54151153564453,412.9463481903076,311.0003185272217,444.8298740386963,321.1489391326904,596.8295860290527,457.547836303711,1091.5311813354492,481.9909858703613,594.5841979980469,472.359094619751,407.0157623291016,453.1871795654297,325.0609302520752,395.91819763183594,143.43649864196775
8181.0,485.59019565582275,371.32899284362793,528.4848833084106,423.7860774993897,525.3929615020752,460.5438709259033,525.0527286529541,601.2943840026854,401.5913200378418,1100.8970260620115,346.96990013122564,592.0949935913086,336.5000438690185,412.59799003601074,344.66551780700684,340.2423191070557,452.82906532287603,149.5112371444702
8176.0,449.5034027099608,655.1594543457031,406.0054779052733,713.5357666015625,420.6093597412108,762.6240539550781,445.72296142578125,932.1448516845703,598.5825729370117,1479.3002319335938,589.898681640625,907.5801849365234,572.7342224121094,732.7781677246094,569.2466735839844,619.0043640136719,515.6909561157228,367.5935363769531
8175.0,559.1760635375977,585.8343505859375,612.7348327636719,659.5210266113281,600.5349349975586,710.0992584228516,593.3120727539062,923.245086669922,468.3787155151367,1562.6348876953125,424.24285888671875,902.9074096679688,407.5753021240233,669.8832702636719,406.66534423828125,545.6773376464844,525.8015441894531,238.8249969482422
8166.0,248.72450828552243,250.91663996378585,260.827366511027,272.04844156901044,258.9339256286621,286.20780309041345,258.9894612630208,358.46776962280273,193.52814356486,593.641471862793,197.4128246307373,354.96692657470703,194.57608858744305,272.13420867919916,198.45503171284992,237.5264326731364,244.85816955566403,141.70761108398438
8165.0,261.96489334106445,222.92070388793945,274.7493426005046,248.89074961344403,272.6322650909424,264.42807515462243,269.5285002390544,349.9853769938152,197.63312339782715,623.1681187947593,199.50261116027832,345.7317352294922,196.020491917928,247.05705642700195,201.36440594991043,203.94293467203772,248.49947293599445,92.38595962524414
8130.0,289.04674530029297,405.9402751922608,273.7448501586914,436.8731689453125,273.9103889465332,455.3021049499512,277.78369903564453,578.0628204345702,389.8235034942627,1003.1449127197266,394.139986038208,570.6344032287598,389.4755172729492,437.3305034637451,376.2093544006348,385.6652069091797,295.3040885925293,245.9838581085205
8129.0,328.83047103881836,348.7651062011719,312.63427734375,389.82104301452637,317.4678039550781,417.8002166748047,331.8992614746094,599.4699096679688,454.65614318847656,1123.2978057861328,489.0947341918945,602.7175712585448,495.6609535217285,400.6109619140625,463.3122253417969,323.63064765930176,355.89943885803217,178.57033252716062
8128.0,331.2258338928223,344.45219993591314,315.30916213989263,377.6231002807617,320.6422233581543,408.26273918151855,333.68316650390625,578.1558609008789,479.78362083435064,1130.0270462036133,447.6548194885254,566.0258102416992,460.3056907653808,391.34370803833013,447.16907501220703,322.33855247497564,323.1859016418457,147.53213882446292
8127.0,330.668363571167,410.5653190612793,317.3056411743164,446.44437789916987,317.1104049682617,467.27216720581055,321.6257286071777,624.6902275085448,449.9406909942627,1102.1751022338867,450.737943649292,620.5547332763673,448.69465827941895,447.7088356018066,432.6045799255371,389.382963180542,337.4818325042725,219.13334369659424
8126.0,426.2406349182129,427.9826831817627,444.73926544189453,464.2336463928223,445.4530620574951,484.9991226196289,449.81240272521967,636.2797737121583,300.91650009155273,1134.6778106689453,305.925235748291,629.5619201660156,290.2387046813965,458.5769176483154,306.9078826904297,401.86989784240717,409.7691249847412,236.80336475372314
8125.0,316.0709953308105,495.4207992553711,274.6469306945802,548.9472198486328,276.0599899291992,582.0384979248048,308.5748291015625,739.0407943725586,477.3784446716308,1177.5940704345705,470.16878128051763,726.0624504089355,465.9454250335694,540.2008438110352,448.3619213104248,463.976526260376,357.6056671142578,268.2003307342529
8124.0,490.83223342895513,422.6718807220459,540.0204563140869,481.7658805847168,536.7665576934814,515.0039291381836,514.8307228088379,695.7814979553223,342.8545475006103,1154.7826766967771,346.0924816131592,679.3935012817383,330.1855659484863,478.9519786834717,347.6111698150635,388.1242561340332,457.74687767028814,179.42280292510986
8122.0,359.1859531402588,337.13710784912115,341.85184478759766,375.5972671508789,341.2477397918701,399.7446155548096,355.9736824035644,597.4773216247559,530.6829357147217,1149.2208480834959,510.4169082641602,607.2756385803223,498.7685680389404,385.3197383880615,470.5670642852783,312.8057956695557,341.57252311706543,132.55316734313965
8120.0,415.6790542602539,363.144121170044,440.9767341613769,404.14323806762695,441.14899635314936,428.8037109375,443.91695022583013,604.8256301879883,345.31042098999023,1146.8385314941404,305.0543975830078,603.6626815795897,260.5546188354492,403.6114025115967,279.0285301208496,330.82051277160645,385.7196521759033,151.91885948181152
8119.0,425.9783363342285,352.16949462890625,454.6853256225586,395.6141567230225,456.08325004577637,422.8964710235596,465.5829048156738,600.6136322021483,341.8263816833496,1160.8883285522459,301.72330856323237,603.2734680175781,274.53678131103516,392.607421875,290.8193778991698,313.1964111328125,401.2375831604004,137.56383419036862
8087.0,602.2209879557291,623.2022705078125,581.1401774088541,672.1773274739584,582.65283203125,696.8111165364585,570.3474527994791,882.4331868489585,705.3795166015625,1442.400390625,715.34765625,871.1554361979165,734.111083984375,673.1912027994791,719.7554117838542,601.1399332682291,613.540283203125,379.42753092447924
8086.0,603.0339762369791,642.1188151041666,574.9251302083334,706.5628255208335,577.283935546875,742.9995930989585,573.8780517578125,980.3268229166665,761.066650390625,1719.431315104167,762.6109619140625,959.606689453125,788.7091471354167,711.524169921875,768.0634765625,611.9022216796875,613.982666015625,320.73048909505206
8085.0,542.7672932942709,611.1341145833334,503.66984049479163,674.4414876302084,506.6016845703125,714.8868815104165,510.86381022135413,943.0308430989585,663.1254069010417,1616.9228515625,734.6213785807292,920.0614420572915,746.3015950520833,670.8926595052084,718.4597981770833,561.4542236328125,586.0034993489584,317.74462890625
8070.0,357.4214986165364,377.35773722330737,377.1651763916016,417.8229268391928,372.0519816080729,447.0852152506511,378.7691294352213,598.4896850585938,296.5657857259114,1027.7010091145835,258.18367513020826,588.5135396321615,235.61714680989576,425.4451751708984,229.32564290364576,340.99891662597656,324.0697021484375,146.3935089111328
8067.0,345.525390625,438.60722859700525,361.50904846191406,478.5033162434896,356.06194051106763,506.91507975260424,360.3640034993489,661.8705749511719,258.76900227864576,1120.5543009440103,237.5467732747395,647.0659383138021,213.44363403320312,484.9605814615886,207.76034545898438,400.67675272623705,319.8669738769531,194.6951548258464
8049.0,420.8365122477213,424.9653816223145,401.90019607543945,474.12592569986987,399.8680432637532,497.258218129476,379.148515065511,704.8637390136719,524.4799296061198,1317.6868438720705,551.8052101135254,715.51939646403,563.9068921407063,479.37466303507483,546.6607411702473,395.2200253804525,462.98885345458984,145.54421106974286
